1.87638141416266e-36, 0.000298, 0.001184, 0.002646, 0.004672, 0.00725, 0.010368, 0.014014, 0.018176, 0.022842, 0.028, 0.033638, 0.039744, 0.046306, 0.053312, 0.06075, 0.068608, 0.076874, 0.085536, 0.094582, 0.104, 0.113778, 0.123904, 0.134366, 0.145152, 0.15625, 0.167648, 0.179334, 0.191296, 0.203522, 0.216, 0.228718, 0.241664, 0.254826, 0.268192, 0.28175, 0.295488, 0.309394, 0.323456, 0.337662, 0.352, 0.366458, 0.381024, 0.395686, 0.410432, 0.42525, 0.440128, 0.455054, 0.470016, 0.485002, 0.5, 0.514704, 0.528832, 0.542408, 0.555456, 0.568, 0.580064, 0.591672, 0.602848, 0.613616, 0.624, 0.634024, 0.643712, 0.653088, 0.662176, 0.671, 0.679584, 0.687952, 0.696128, 0.704136, 0.712, 0.719744, 0.727392, 0.734968, 0.742496, 0.75, 0.757504, 0.765032, 0.772608, 0.780256, 0.788, 0.795864, 0.803872, 0.812048, 0.820416, 0.829, 0.837824, 0.846912, 0.856288, 0.865976, 0.876, 0.886384, 0.897152, 0.908328, 0.919936, 0.932, 0.944544, 0.957592, 0.971168, 0.985296, 1, 1.014704, 1.028832, 1.042408, 1.055456, 1.068, 1.080064, 1.091672, 1.102848, 1.113616, 1.124, 1.134024, 1.143712, 1.153088, 1.162176, 1.171, 1.179584, 1.187952, 1.196128, 1.204136, 1.212, 1.219744, 1.227392, 1.234968, 1.242496, 1.25, 1.257504, 1.265032, 1.272608, 1.280256, 1.288, 1.295864, 1.303872, 1.312048, 1.320416, 1.329, 1.337824, 1.346912, 1.356288, 1.365976, 1.376, 1.386384, 1.397152, 1.408328, 1.419936, 1.432, 1.444544, 1.457592, 1.471168, 1.485296, 1.5, 1.514998, 1.529984, 1.544946, 1.559872, 1.57475, 1.589568, 1.604314, 1.618976, 1.633542, 1.648, 1.662338, 1.676544, 1.690606, 1.704512, 1.71825, 1.731808, 1.745174, 1.758336, 1.771282, 1.784, 1.796478, 1.808704, 1.820666, 1.832352, 1.84375, 1.854848, 1.865634, 1.876096, 1.886222, 1.896, 1.905418, 1.914464, 1.923126, 1.931392, 1.93925, 1.946688, 1.953694, 1.960256, 1.966362, 1.972, 1.977158, 1.981824, 1.985986, 1.989632, 1.99275, 1.995328, 1.997354, 1.998816, 1.999702, 2
7.44103838617167e-36, 0.000592, 0.002336, 0.005184, 0.009088, 0.014, 0.019872, 0.026656, 0.034304, 0.042768, 0.052, 0.061952, 0.072576, 0.083824, 0.095648, 0.108, 0.120832, 0.134096, 0.147744, 0.161728, 0.176, 0.190512, 0.205216, 0.220064, 0.235008, 0.25, 0.264992, 0.279936, 0.294784, 0.309488, 0.324, 0.338272, 0.352256, 0.365904, 0.379168, 0.392, 0.404352, 0.416176, 0.427424, 0.438048, 0.448, 0.457232, 0.465696, 0.473344, 0.480128, 0.486, 0.490912, 0.494816, 0.497664, 0.499408, 0.5, 0.498816, 0.495328, 0.489632, 0.481824, 0.472, 0.460256, 0.446688, 0.431392, 0.414464, 0.396, 0.376096, 0.354848, 0.332352, 0.308704, 0.284, 0.258336, 0.231808, 0.204512, 0.176544, 0.148, 0.118976, 0.0895679999999999, 0.0598719999999998, 0.0299839999999998, -5.33332897843014e-37, -0.0299840000000002, -0.0598720000000001, -0.0895680000000003, -0.118976, -0.148, -0.176544, -0.204512, -0.231808, -0.258336, -0.284, -0.308704, -0.332352, -0.354848, -0.376096, -0.396, -0.414464, -0.431392, -0.446688, -0.460256, -0.472, -0.481824, -0.489632, -0.495328, -0.498816, -0.5, -0.498816, -0.495328, -0.489632, -0.481824, -0.472, -0.460256, -0.446688, -0.431392, -0.414464, -0.396, -0.376096, -0.354848, -0.332352, -0.308704, -0.284, -0.258336, -0.231808, -0.204512, -0.176544, -0.148, -0.118976, -0.0895679999999996, -0.0598719999999998, -0.0299839999999998, -1.49222958610084e-37, 0.0299840000000002, 0.0598720000000004, 0.0895680000000003, 0.118976, 0.148, 0.176544, 0.204512, 0.231808, 0.258336, 0.284, 0.308704000000001, 0.332352, 0.354848, 0.376096, 0.396, 0.414464, 0.431392, 0.446688, 0.460256, 0.472, 0.481824, 0.489632, 0.495328, 0.498816, 0.5, 0.499408, 0.497664, 0.494816, 0.490912, 0.486, 0.480128, 0.473344, 0.465696, 0.457232, 0.448, 0.438048, 0.427424, 0.416176, 0.404352, 0.392, 0.379168, 0.365904, 0.352256, 0.338272, 0.324, 0.309488, 0.294784, 0.279936, 0.264992, 0.25, 0.235008, 0.220064, 0.205216, 0.190512, 0.176, 0.161728, 0.147744, 0.134096, 0.120832, 0.108, 0.0956479999999997, 0.083824, 0.072576, 0.0619519999999997, 0.0519999999999999, 0.0427679999999999, 0.034304, 0.026656, 0.0198719999999997, 0.014, 0.00908799999999998, 0.00518399999999974, 0.00233599999999978, 0.000592000000000037, 2.29398841237908e-35
0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5
9.11966446589418e-35, 3.97355244572e-37, 1.16898806562827e-36, -1.5911469530304e-36, 1.31192235279778e-34, -7.85092802041255e-37, 6.62707208331856e-37, -1.76519591146191e-33, -2.04916654227868e-36, 8.02200326002474e-37, 3.94394025056145e-33, -8.27020352901826e-37, -6.25657928653396e-37, 2.30275024104951e-33, 8.1292930419824e-37, -5.54946132605643e-36, 2.53076499541005e-33, 3.12055798855831e-36, -5.64301915425956e-37, 1.90780417413151e-33, 1.22399360285559e-36, 3.48941691249665e-36, 6.13721824098586e-34, -1.8688935346554e-36, -3.47972408096629e-36, 2.31613135167354e-33, -9.37610180131288e-37, -4.94952797601429e-37, 2.8467902687029e-33, -1.71602863242784e-36, -6.10662790184702e-36, 2.64122346162141e-33, -6.08390877237096e-36, 4.78483403692875e-36, 3.63337652076931e-35, 3.67078215139168e-36, -5.87183196920155e-36, -4.97837661170691e-33, 6.83576827614462e-39, -3.92162131421159e-36, 1.45280976552903e-33, 4.63619649855915e-36, -9.45779409294934e-36, 4.7944284286538e-33, 5.61169694663508e-36, -1.19928164588922e-36, 3.93829161568945e-33, -1.77866244536504e-36, 2.9854400616837e-36, -1.07268847256172e-33, 1.1652760848727e-36, -5.45798231576113e-36, 1.98947268196774e-33, 2.10831836837303e-36, -1.66276940024377e-36, -5.28346742456675e-35, -5.90471146779161e-36, -3.81040001661464e-36, 3.42663347442914e-33, -5.57022561492266e-36, 1.73492680275794e-36, -1.32923862185346e-33, -5.96671901276946e-36, -5.64458345767299e-37, 4.35691176545984e-33, 6.62930179681102e-37, 4.00217933838118e-36, -6.42247546012216e-34, -2.36501283326678e-36, -5.32622725988608e-37, 2.12069657309551e-34, 3.46462943863644e-36, -4.59968604734854e-36, 4.77536290056427e-33, 1.31664948355054e-37, -6.66785972567035e-36, -6.97925056182675e-33, -8.81939151107337e-36, 3.15775931520704e-36, 3.86429621937827e-34, -6.12880811698192e-36, -4.67256266244595e-36, -2.8601754336085e-33, -3.19816081632327e-36, 6.36871212085586e-37, -1.37541737851975e-34, -2.2718615350167e-36, 5.3032700183593e-37, -2.76828678783647e-33, 1.90802140645747e-37, -6.6438044797411e-36, 3.49567971231457e-33, -3.52026681330575e-36, 1.02919006806384e-36, 2.38580896424509e-33, 1.90442777225423e-36, 2.00297000135978e-36, -1.14343019433293e-33, -3.62612005764596e-36, 6.77485815210358e-36, 2.80009782184832e-33, -3.59108571908613e-36, 2.74463973914235e-36, -1.10715258939539e-33, -4.99173870198561e-37, 5.37105740995533e-36, 1.9672752133364e-33, -1.49458482094703e-36, -1.05542360556847e-35, -5.01459396582713e-33, 3.8379906423177e-36, 1.15932002584844e-36, -3.79070944434494e-34, -2.08652311952871e-36, -1.14863194603723e-36, 2.00347576290607e-33, 5.76947526931225e-36, -1.76735525875513e-36, -3.83622654661948e-34, 3.51322773860531e-36, 3.28820616875705e-37, 5.73585834111176e-34, 3.32837882609818e-39, -7.0524666688487e-36, -1.40783618676871e-32, 4.33605928555876e-36, 1.67792983603259e-36, -3.07236257255271e-33, 1.83127749574052e-36, 9.23575047002418e-37, 5.39908107823829e-33, -4.9308532935214e-36, -1.76051697164499e-36, -5.26692551389445e-33, 1.79757459969043e-36, 6.83827748251314e-36, 2.94915954881783e-33, 6.20622677603086e-36, 8.63658027194268e-36, -7.91293944740587e-33, 5.15428649707796e-36, 1.53516876744491e-37, 7.91820354557635e-34, 1.66770383824356e-36, 2.18312898029111e-38, 1.0489774414687e-32, 8.69023334449018e-36, 7.5730826884418e-36, 5.14422013680327e-33, -7.20831620849888e-36, -6.95728924803785e-36, -4.53473161608354e-33, 3.5115276976717e-36, -1.75394297264384e-36, -2.17352762647563e-33, -1.61324755586721e-36, -5.56119987362818e-36, -3.65370141242494e-33, 2.96554795770967e-36, 1.25782097944498e-36, -2.85702007474611e-33, -1.42287071499816e-37, -3.08973966841858e-36, -8.00364449219214e-34, 3.47382358986335e-36, 1.96849910187861e-37, 1.20791602122224e-33, 4.60800102207973e-36, 3.84932350982392e-36, -2.52933678986281e-33, -1.3474774971286e-36, 1.41610243566454e-36, -9.6456143933779e-34, -5.56250583286849e-37, -2.76161915523203e-36, 1.9386959596242e-33, -2.71836801555391e-36, 1.23600320906312e-36, 4.36942295968299e-33, -1.01991749894872e-36, 4.58255030761325e-36, 2.92520808862021e-33, -1.10428931471022e-36, 1.5707681967326e-36, -6.79313177121909e-34, -8.85586329476658e-37, -1.69346360221123e-36, 5.89559549107188e-34, -1.09668140869082e-36, -5.2114626893952e-37, -6.66339300109088e-35, 2.17396171551509e-37, 7.99676850890441e-37, -1.95720859937344e-34, -1.20800333436251e-36, 6.89592390150578e-37, -3.50873536964387e-34, -3.972410278652e-38, 7.65809321954657e-38, 1.29368858190223e-34, 6.58359450829453e-35
9.13480627268108e-36, -3.98338285740797e-35, -3.75943623165165e-39, -1.8551501553372e-37, 7.05433026310329e-35, -4.13315370828581e-38, 1.058822682639e-37, -6.73099084979861e-36, 6.47289550744314e-38, -1.10876651841417e-37, -7.64461903715813e-35, -4.65282098799344e-37, 2.84352542317342e-37, 1.60901753520166e-34, 1.21973736025065e-37, -6.77122417394828e-37, 2.50195568570849e-34, -3.56023847684675e-37, -4.4404253470779e-38, 1.43938224170262e-33, 2.7648882181889e-37, 4.40903784998021e-37, 1.1958807072401e-33, 2.76040912529376e-37, 6.42862760088222e-37, 9.3340313261691e-34, 1.03126856678215e-37, -5.73341362339014e-37, -2.85541822047255e-34, -1.33111930379831e-36, -2.01379601953989e-36, 1.00551246551965e-33, -2.38752972161191e-36, 1.56884364862662e-36, 3.67798484847961e-34, -1.56315805161342e-37, -6.72558633479963e-37, 1.56164367849441e-33, -1.24761128869756e-36, -1.23402504975207e-37, 1.37817403595217e-33, 1.91665851886129e-36, 1.39676703512157e-37, 1.92793477671916e-33, 2.66053485983445e-36, -9.78181415888703e-37, -2.41187761763871e-33, -7.74341450356219e-36, 2.68894418829735e-36, -5.70565563945297e-33, 2.83433629857926e-37, -3.92671977143782e-36, 7.87117296966227e-34, 4.74055260429061e-36, 3.58512413973415e-36, 7.10405279687418e-34, -1.92341899887419e-36, -2.20120335431661e-36, 1.84635851893922e-33, -2.2745397064508e-36, 4.29884079957243e-37, -1.5069561740571e-33, -4.77651262642783e-36, 5.50426138409493e-36, 2.55307884320168e-33, 5.81921062822211e-37, 7.38798581928054e-36, 3.31440865235616e-34, -7.11450110807217e-36, -2.54089647138398e-36, 3.62173322787983e-33, 2.70040032277462e-36, -1.07485234739038e-36, 1.60787436925483e-34, 6.56069260724957e-36, -2.85605791251736e-36, 7.14514874222674e-33, -7.59990116746833e-36, -1.63776150095278e-36, -7.79991111635413e-33, -4.70032827520716e-36, -8.67952576823827e-36, 4.17561106756807e-33, -7.94400893736344e-36, 9.07617881369822e-36, 8.8748736813979e-33, -6.60810238611683e-36, -4.33926865941931e-36, 3.82838590540128e-33, 6.65292673559867e-36, -3.81629790493705e-36, -1.31452295481729e-33, -6.64948838225603e-37, -7.08138536685111e-36, -4.29076347378314e-33, 1.2927262935757e-35, -5.14284908464883e-36, 5.77559454156655e-33, -4.77585465700279e-36, 1.0241967268181e-35, 1.33373147167117e-33, -7.99879452168221e-36, 4.27075628561256e-36, 4.23800652357694e-33, -5.24121195350647e-36, -2.11021220441762e-36, 5.96615017603836e-33, -5.30604638595845e-36, -9.18154745439112e-36, 3.19476082102827e-34, -7.0710787994801e-36, -4.24335136655058e-36, 1.48177306190993e-32, -7.98231082591571e-36, 3.22188295123057e-36, 8.21399921519526e-33, 1.64847054287967e-35, -8.87268810257515e-36, 6.71457660499463e-33, -4.51365474501923e-36, -7.91381455193354e-36, 1.56523429318855e-32, 4.38642267828299e-36, 4.74858042848753e-36, -1.02171727182916e-33, -4.8242708769129e-36, 8.03358858248454e-36, 1.30678463921556e-32, 1.96427497431945e-36, 7.85387230277124e-36, 3.57551843318015e-33, -1.95760756544142e-35, -1.71552796578382e-36, -9.78251872033291e-33, -1.59618585552294e-35, 4.52208548364399e-36, -6.06658190785096e-33, 1.79469659109669e-35, 4.39170312818389e-36, 6.81908349690574e-33, 8.46677266970336e-36, -8.16186102071346e-37, 4.67188692998765e-33, 1.45503897264162e-36, -1.11560428886119e-36, -5.53713203817674e-33, 3.25962251272209e-36, 9.93669599649988e-36, -2.05087541657637e-33, -1.20353944268743e-35, 7.90001755349513e-36, 8.56983885061349e-35, 5.27976826618697e-36, 4.13686296279332e-36, 7.34846313170726e-33, -2.91816328428674e-36, 7.45280922329466e-37, 8.05537958676988e-33, 7.28336057460462e-36, 5.34080163850047e-36, -2.90834369320867e-33, 6.51455617515967e-37, -8.97021435545866e-36, 4.16565476996351e-33, -3.14881848677536e-36, 2.94973451342082e-36, 1.39516737677672e-32, 1.85441132031682e-36, -3.46173281830303e-36, -5.2578441709529e-34, 4.4865456761684e-36, 2.76426219370516e-36, -1.12996447863816e-33, -6.87900715038865e-36, -1.66950849622316e-36, -2.68564136565025e-34, 4.16452014977931e-38, 1.11868987240951e-35, -6.25878885402433e-34, 4.09562649995769e-36, -8.55415985861766e-37, -7.131337321655e-34, -2.57948621059426e-36, 1.79511387231514e-36, -5.44892108215319e-34, -5.80640403637033e-36, -1.71272348551003e-36, -3.13567661571271e-33, -3.69481364082343e-36, 4.76744893757682e-37, 2.50438881359354e-34, -1.23013095145301e-36, 1.25243514244081e-36, -3.85163565635733e-34, -2.41287683703195e-39, -4.30824372979774e-37, 4.19130376778434e-36, -2.62132712009586e-37, 5.19831933935758e-37, 2.31110015354536e-34, -4.01928374578345e-36
-5.73666452336442e-35, -2.73804138859105e-35, -6.23496110852241e-38, 5.47074237478238e-37, 4.65088513305976e-35, -5.05317147580307e-37, 3.98551647977469e-38, 1.40967480178964e-34, 3.4593989157299e-37, -4.38864226721888e-37, -6.07762801056219e-34, -4.54496068663388e-37, 1.1502155486367e-36, 1.29393504179409e-33, 8.09359266109519e-37, -8.2706420071312e-37, -8.13188369068262e-34, 2.81560070426956e-37, 8.45291835408523e-37, 3.36383743243444e-34, -2.40683481662332e-37, 2.60384745732473e-37, 3.76473734767984e-34, 2.37665800220623e-38, 9.57732990731562e-38, -1.1401894767927e-35, -8.18878606599214e-38, 1.10608269762341e-37, 1.71443424242698e-35, -1.91377847479395e-37, -1.88116104161265e-38, 3.64556610087436e-34, 1.04197831828717e-37, 1.51184982451013e-37, -4.69662208897401e-34, -8.14187431910884e-37, -3.78255084425085e-37, -1.29036162010837e-33, -1.04975749840548e-37, 1.52883315341925e-36, -9.35930804562317e-34, 1.16083069793502e-36, 3.57537346588747e-36, 1.08457325155187e-33, 1.3257230409584e-36, -2.08714954119299e-36, -1.21700444408415e-33, -2.84494541084294e-36, 2.80735654695886e-36, 3.26641218362961e-33, 7.46068433805746e-37, -1.10597981043659e-36, 2.13842216945926e-33, -6.37148927414554e-37, -3.15115048029828e-36, -4.89647343834926e-34, -1.44576183047655e-36, 1.67772163303354e-36, 2.02409589052541e-33, 1.79699782804511e-36, 3.45530936182498e-36, -3.1190815539466e-33, -7.10354831273406e-37, -3.33865243125091e-36, -1.6890304365359e-33, -7.80555649305586e-37, -2.43777703059619e-36, 1.40552324009627e-33, 4.79938029065093e-37, -1.64053155381936e-36, -7.90998047328135e-34, -2.84904388462566e-36, 2.76412135953108e-36, -2.30373769417289e-33, 1.88161781958878e-36, 1.82580407613723e-37, 2.19042143969335e-33, -4.3605589750161e-36, -4.34642481343848e-36, 1.56272047663664e-33, -2.99837851560055e-36, 5.92773414224954e-37, -4.67230828801476e-33, -3.35330469753718e-36, 1.71614172649751e-36, -2.09722121936453e-33, -7.03880781702528e-37, 1.66679267211827e-36, -4.59955715232146e-34, 5.37924445296806e-36, 4.01129156821099e-36, -4.30508833356501e-33, -7.64483574584618e-36, -1.54746208544407e-36, -6.80284687213035e-34, -2.6476513940517e-36, 1.08363487109075e-35, -4.56524797775404e-33, 6.20166246912514e-36, -1.67014125372707e-36, 3.03372233267154e-33, -7.13582508631753e-37, 5.01407412677761e-36, -5.42840283543423e-33, -4.97885863246863e-36, -3.88938130947368e-39, -1.91916186365019e-33, 1.67846051546817e-36, 7.59803399222179e-36, 7.52573990070332e-33, 3.68192067982038e-37, 5.26346690628189e-36, 1.28628617853945e-34, 3.41891559113229e-36, 3.72196024813922e-36, 5.931545060329e-33, -2.1308348647487e-36, -1.30783136636995e-35, 8.57110909359182e-33, 7.23072779105983e-36, 1.06763005514904e-36, 5.04373717257714e-33, 6.06125705892611e-36, 1.73335601356595e-35, 1.11807027696289e-32, -3.29684571223854e-36, -1.42519141501885e-37, -1.10724892802358e-32, -1.22533373382745e-35, 2.77869969558749e-36, 1.47448724862192e-33, 9.95601800697916e-36, -1.5263925386137e-35, -6.79933812005488e-33, 1.24117320021126e-37, -5.01356066229367e-36, 2.03828878296834e-33, -3.14770196841758e-36, -1.94489406196705e-38, -8.07694374858236e-34, -3.90132593366164e-36, -7.24552392533135e-36, -1.04108553724607e-33, 2.13063233350519e-36, -1.15453078229427e-35, 7.71779008135299e-34, 2.69172580835727e-37, 1.04332552645561e-36, 8.45759075487878e-33, -3.63404236630183e-36, 7.92610928997353e-37, -3.57067394937308e-33, 1.33821542903765e-36, 1.3281650313661e-35, -1.10380403059454e-32, 1.27740207370271e-35, -4.49088309592769e-37, -9.51763321101866e-33, 3.17744261099625e-36, 1.12585963831791e-35, 2.92924342493739e-33, -6.25512457341857e-37, 1.32531790203492e-35, -9.04392520001031e-33, -2.01359655786256e-36, 6.55324027351706e-36, 4.22069559434282e-33, 1.0511284487738e-36, 3.55568134279374e-37, -5.05018914244268e-33, 7.5836741602846e-36, 2.44176875775337e-36, 5.10050668134151e-33, -6.4463227188208e-36, 4.84699922973546e-36, 3.31629889905531e-34, 4.28810622537883e-36, -3.04212150679196e-36, 1.18913863810019e-33, -7.8272187140971e-37, -2.35693196620079e-36, 1.22282365262829e-35, 4.13731612931676e-36, -3.34147574094732e-36, 2.78844960109662e-33, 3.43330534884916e-38, 2.29616537900066e-36, 2.01115146452394e-33, -2.58715477794836e-37, -1.03788655961427e-36, 1.04662492348183e-33, -1.46709203495373e-37, -4.43189491596407e-37, 1.3744996441204e-33, -5.82016113269266e-37, -7.29573346621289e-38, -1.12879745669479e-35, 1.14652971661407e-37, -2.55648334633651e-37, -1.00036331474676e-34, -3.96473909568673e-36
-0.0598374976076502, -0.0627516282327348, -0.0686209544164632, -0.0774676856612309, -0.0892708964501303, -0.103982403209676, -0.121531633552157, -0.141828162555369, -0.164763151290414, -0.190210165154662, -0.21802570267576, -0.248049658108322, -0.280105885426963, -0.314003001040768, -0.349535532589916, -0.386485485536873, -0.424624361295853, -0.463715624111584, -0.503517580390595, -0.543786603950243, -0.584280613872781, -0.624762689107806, -0.665004687008162, -0.704790723212664, -0.74392036914917, -0.782211431845654, -0.819502198814434, -0.855653057630419, -0.890547433541442, -0.924092026214171, -0.956216365127204, -0.986871738605887, -1.01602958079496, -1.0436794214651, -1.0698265139533, -1.09448925637532, -1.11769651116303, -1.13948490930989, -1.15989620002735, -1.17897467513275, -1.19676466111847, -1.21330803062222, -1.22864163878725, -1.24279453828532, -1.25578476711523, -1.26761542811525, -1.27826967541136, -1.28770407507622, -1.2958395183788, -1.30254756943542, -1.30762271159602, -1.31077708552031, -1.31170621527948, -1.31014577239904, -1.30585110573289, -1.29855987575267, -1.2879733974629, -1.27374601973924, -1.2554808331125, -1.23273185240067, -1.2050133262518, -1.17181687019615, -1.13263674002801, -1.08700274770596, -1.03451914471338, -0.974906449675598, -0.908041996323055, -0.833994319843696, -0.753046736328677, -0.66570674713551, -0.572700021452824, -0.474950120381672, -0.373547068673662, -0.269708710440349, -0.164738295455532, -0.059980321861676, 0.0432248472287487, 0.143587779673134, 0.239917797919079, 0.331169818713638, 0.416486332217972, 0.49522954137484, 0.566999023609598, 0.631632105662839, 0.689186887314389, 0.739910633084008, 0.784198281904957, 0.822546675158376, 0.855509773196275, 0.883658937431909, 0.907550750414477, 0.92770324867526, 0.944580140368963, 0.958581702207149, 0.970040593729858, 0.97922069769497, 0.986317158282079, 0.991455909160837, 0.994690968010766, 0.995996615355537, 0.9952434229829, 0.992201500508324, 0.986628079402271, 0.978345297049059, 0.967227001518026, 0.953164558904474, 0.936053338244357, 0.915786960904164, 0.892256299470722, 0.865352059934986, 0.834970251177275, 0.801020025581433, 0.763433401714875, 0.722176300778055, 0.67726018872437, 0.628753459540123, 0.576791565275991, 0.521584836750223, 0.463422980052072, 0.40267539795147, 0.339786771612502, 0.275267724781422, 0.209680840305861, 0.143622756766435, 0.0777034866563225, 0.01252441486257, -0.0513433871877891, -0.113378891739756, -0.173127428527222, -0.230212470679157, -0.284342258034061, -0.335311160423224, -0.382996200938067, -0.427349580837947, -0.468388318806673, -0.506182215343187, -0.54084128993428, -0.572503652917761, -0.601324518260503, -0.627466791020809, -0.651093417437107, -0.672361494770504, -0.691418015100709, -0.708397062607309, -0.723418291317325, -0.736586576219305, -0.747992862676128, -0.757716457968497, -0.765829395268727, -0.772404742886188, -0.777537263574817, -0.781356498761922, -0.783994000701333, -0.785544173371155, -0.786067012587805, -0.785603038084918, -0.78417898593462, -0.781811047921656, -0.778507011902918, -0.77426775120324, -0.769088313094024, -0.762958766524429, -0.755864918145019, -0.747788975227455, -0.73871021647856, -0.728605720382818, -0.717451192086235, -0.705221922507711, -0.69189390605082, -0.677445134567988, -0.661857074071095, -0.645116316795999, -0.627216385036744, -0.608159645637681, -0.58795927653277, -0.566641210885816, -0.54424597197549, -0.520830304679594, -0.496468508633733, -0.471253384705179, -0.445296720399845, -0.418729260386693, -0.391700133784821, -0.364375737826483, -0.336938105230115, -0.309582807376778, -0.282516464882021, -0.255953949726013, -0.230115367692775, -0.205222905841402, -0.181497616794956, -0.159156190267002, -0.138407734759093, -0.119450563484737, -0.10246895260282, -0.0876298111372995, -0.0750791443847981, -0.06493807746413, -0.0572980458766106, -0.0522140061715636, -0.0496869613544513
