-0.0239890351280819, -0.0239942447229403, -0.0238142934808178, -0.0234803019060006, -0.0230163378833538, -0.0224429874859429, -0.0217722715027965, -0.02101249274026, -0.0201611251357152, -0.0192106756714113, -0.0181398931620986, -0.0169206180694196, -0.0155083464800281, -0.0138502201023198, -0.0118763957547203, -0.00950909447156797, -0.00691561911226019, -0.00431739105384517, -0.00174455047905667, 0.000776059476293451, 0.00322209660440125, 0.00556852265704164, 0.00778960531356101, 0.00985350763281008, 0.01172470908259, 0.0133602861232332, 0.0147122968429081, 0.0157253922729535, 0.016338914718649, 0.0164855291271964, 0.0160929290431652, 0.0156088816836711, 0.0154887251855488, 0.015672741686345, 0.0161034683655279, 0.0167250719842807, 0.017482905093016, 0.018323468456473, 0.0191936257043382, 0.0200409954135278, 0.020813118327498, 0.0214581987517274, 0.0219242945705782, 0.0222654342181971, 0.0225920732281431, 0.0229286031843537, 0.0232674977757561, 0.0236017820384252, 0.0239256216960902, 0.0242344892587462, 0.0245248487420928, 0.0247936917720489, 0.0250385924160257, 0.0252575426894664, 0.0254489304496012, 0.025611326406481, 0.0257437704313154, 0.0258453948836025, 0.0259152782626164, 0.025953215754311, 0.0259586102021091
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.495014781055337, 0.494842146078618, 0.494489711432291, 0.49398912954586, 0.493377982729696, 0.492697053481063, 0.491993014455844, 0.491316030913685, 0.490721455637567, 0.490267775043138, 0.490016179976913, 0.490029038166568, 0.490366602887372, 0.491086644373687, 0.492238523395323, 0.493865146418214, 0.49546353941772, 0.496549221764411, 0.497195424881686, 0.497461495397888, 0.497389036493574, 0.497009940682766, 0.496342333635567, 0.495399745058238, 0.494186193011266, 0.492705176966221, 0.490953857465725, 0.488931196238678, 0.486631438694079, 0.484051132963057, 0.481182104444261, 0.478117727679697, 0.474947359523276, 0.471629577463996, 0.468122622113695, 0.464394170197541, 0.460410692734727, 0.456146025588098, 0.451571480818325, 0.446663142947403, 0.441392616397623, 0.435733007666801, 0.42965042002443, 0.423406675402134, 0.417392827264857, 0.411721625473936, 0.406397258351232, 0.401424088405315, 0.396805437526216, 0.392544839698435, 0.388644941678632, 0.385108525951535, 0.381937617559605, 0.379134328121138, 0.376700135712826, 0.374636540361047, 0.372944522723888, 0.371625014124488, 0.370678521404437, 0.370105424849168, 0.369905771144601
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.032933723718703, -0.0329154190226086, -0.0325015375324355, -0.0317517640229032, -0.0307193170464313, -0.0294517386298501, -0.0279912316570456, -0.0263755111268247, -0.0246367830805773, -0.0228022833230165, -0.0208912164916098, -0.0189149380710484, -0.0168719057239088, -0.0147480115841511, -0.0125105338858246, -0.0101094787893939, -0.00745487681665231, -0.00454895383926682, -0.00146831708445276, 0.0017287851333602, 0.00500152729304199, 0.00831986726136746, 0.0116640831118921, 0.0150188776672883, 0.0183739612003349, 0.0217194770560635, 0.0250475898737508, 0.0283493503929095, 0.0316171141896197, 0.0348428050719657, 0.0380210100156012, 0.0414203720118296, 0.0453214497572596, 0.0497488114086639, 0.054732061868682, 0.060303883009074, 0.0665035809694348, 0.0733761635278164, 0.080975874613835, 0.0893663356944909, 0.0986244577658582, 0.108841631507199, 0.120127926801749, 0.131872483010364, 0.143137856598228, 0.153672898009355, 0.163487919036722, 0.172593426970359, 0.180997073790867, 0.188706517433208, 0.195727088638281, 0.202064392710156, 0.20772223040134, 0.212704628625359, 0.217014187357579, 0.220653689136435, 0.223624719088039, 0.225928916900417, 0.227567167466629, 0.228539958467558, 0.228847377568684
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.11245009480324, 1.11644131740363, 1.12654009724918, 1.14258070041275, 1.16439843348385, 1.19184034204865, 1.22474110540944, 1.26294172225234, 1.30625554986701, 1.35449829270842, 1.40744709775214, 1.46488371586954, 1.52654988337129, 1.59220330742469, 1.66157239075701, 1.73442128408822, 1.8094670208999, 1.88504861414975, 1.96067001301987, 2.03590623174451, 2.11036954189111, 2.18374711656595, 2.25576119049522, 2.32620320296682, 2.39489229431454, 2.46170651643148, 2.52654346221217, 2.58934945269924, 2.65008414763454, 2.70874806767246, 2.76535125698158, 2.81916204460877, 2.86943725502677, 2.91605663716122, 2.95886676415901, 2.99772022682252, 3.03243178977796, 3.06281288085084, 3.08863193191488, 3.10964441902358, 3.12555627625877, 3.13604927587945, 3.14074789862163, 3.14159268500196, 3.14159268499762, 3.14159268500221, 3.14159268499905, 3.14159268500239, 3.14159268499996, 3.14159268500252, 3.14159268500057, 3.1415926850026, 3.14159268500101, 3.14159268500266, 3.14159268500132, 3.14159268500268, 3.14159268500155, 3.14159268500268, 3.14159268500172, 3.14159268500265, 3.14159268500182
0.463288661770623, 0.464390419961584, 0.466650989318127, 0.470135460850167, 0.474968074450472, 0.481340570770243, 0.489480312602859, 0.49966179229576, 0.512171428363396, 0.527321447907958, 0.545413045016827, 0.56675155665875, 0.591609724562339, 0.620243132537774, 0.652855496943454, 0.68961389530169, 0.729948774953737, 0.772851697416201, 0.817935871725012, 0.864817830603454, 0.913095569780414, 0.96236447344319, 1.01219934963383, 1.06217557296685, 1.11185312467185, 1.16080023541881, 1.20857855477778, 1.25476821038009, 1.29895414887393, 1.340752330751, 1.37979755876985, 1.4171924088215, 1.45408543126297, 1.49010186695128, 1.52483455492039, 1.55788030677767, 1.58880965870952, 1.61720082950599, 1.64261131236552, 1.66461008551616, 1.682751237991, 1.6966046960742, 1.70573452235127, 1.71157983846664, 1.71650137768501, 1.72117799151911, 1.72560619885121, 1.72978381064014, 1.73370550554221, 1.73736369754151, 1.74074820847619, 1.74384967287087, 1.746657856953, 1.74916357219477, 1.7513575803309, 1.75323248619448, 1.75478057745116, 1.75599617784272, 1.75687564327809, 1.75741447115118, 1.75761177410294
0.616227709313913, 0.615878522411493, 0.614359746366856, 0.611380871468217, 0.606599745859905, 0.599624132450053, 0.590019144863698, 0.577313574440693, 0.56100215391488, 0.540561124834302, 0.515447235449699, 0.485125544179, 0.449066587941679, 0.406786597960901, 0.357842982371487, 0.301882808210626, 0.244796543112738, 0.192443324663132, 0.144637285780759, 0.101278659662149, 0.0623408966247244, 0.0278857434542522, -0.00195909509157699, -0.0269928515166956, -0.0469666564441488, -0.0615805453057758, -0.070506410137836, -0.0733870067894887, -0.0698552665910246, -0.0595347055716503, -0.0420554953456768, -0.0222401957739041, -0.00495693005195186, 0.010073378045594, 0.0231340675342855, 0.0345135994809175, 0.0444955084648601, 0.05335801129966, 0.0613662905901835, 0.0687704656289001, 0.0757992924606119, 0.0826560077394375, 0.0895110994990886, 0.0962551259726723, 0.102598960337832, 0.108457387919445, 0.113844201611552, 0.118772097759594, 0.123254049675601, 0.127305301321203, 0.13094136158965, 0.134177201268874, 0.137026854876335, 0.139503537860231, 0.141619088454985, 0.14338368437162, 0.144806623065415, 0.145895220487359, 0.146654005617245, 0.147087968746013, 0.147198084894555
