-0.00089967404321423, 0.000513171349623232, 0.000844255965734368, 0.00238994637130651, 0.00327218498114218, 0.00553808913743462, 0.007213232837663, 0.0101493021453084, 0.0122985050975623, 0.0153755477977463, 0.0172825387699957, 0.0196609386447919, 0.0203904393820501, 0.0211096780499514, 0.0197094506361586, 0.0179028063033255, 0.0136259523542776, 0.00875070796849106, 0.00128089197429998, -0.00665792385930875, -0.0169909008286271, -0.0395199771950447, -0.0573274241213781, -0.0706660360881862, -0.0786422768257405, -0.081923624633576, -0.0802296706448663, -0.0745657706306884, -0.0651277315163851, -0.0532513083806083, -0.0393777090762209, -0.0250597379752374, -0.0105747004760837, 0.00252023926177557, 0.01440001718868, 0.0235952470776808, 0.0307302892086832, 0.0345520512821914, 0.0361416506346058, 0.0347958378583899, 0.0321261820027831, 0.0298546843077516, 0.0284784455004279, 0.0269737508614544, 0.026519139115546, 0.0261724283927567, 0.0267793964453029, 0.0274002795942393, 0.0287149155530635, 0.0297286510479861, 0.0310873761841783, 0.0317109289728103, 0.0323086125222318, 0.0317137177980156, 0.0307678383621652, 0.0282430137012023, 0.0251622112845683, 0.0202778199749627, 0.0148329168272807, 0.00760440926515802, 9.15152749479509e-05
0.000292074819400079, 0.000901874775856752, 0.00049987619134082, 0.00142869598167293, 0.00166114061339463, 0.00322620166925672, 0.00416150739064026, 0.00619078639587005, 0.00749327434373921, 0.00951955138984721, 0.010661273225412, 0.0121424466832177, 0.0126254287873588, 0.0131575580738722, 0.0127093510167496, 0.0121935573183721, 0.0108955428615332, 0.00962010414256796, 0.00793577067455375, 0.00655032891886074, 0.00524958541407169, -0.00542478211449134, -0.0129751030230115, -0.0177789411747233, -0.0200153123378325, -0.0203278159858852, -0.0191864540981233, -0.0172312611551084, -0.0149856204364313, -0.0128577418545703, -0.0112430788088277, -0.0101516502685092, -0.0098007492273963, -0.00976646790760777, -0.0101990453643179, -0.0103210494528149, -0.010371885202386, -0.00937216688534208, -0.00780472462419952, -0.004744483989521, -0.00107432714596085, -0.00286948428538664, -0.00494342086759159, -0.00639015098247557, -0.00835049720372409, -0.00986177699782793, -0.0120049973937324, -0.0137170212365258, -0.0160391550247516, -0.0177732694758232, -0.0199597478914631, -0.0212501607616573, -0.0227337985109041, -0.0229252416041037, -0.0230153006888938, -0.0214267109688542, -0.0194989517653119, -0.0156337341289752, -0.0113526260795275, -0.00511725371403594, 0.00135941203674781
-0.00128644262944603, 0.00782470211763784, 0.0151117987181852, 0.0225851096114242, 0.0285385666194112, 0.0351263173935115, 0.04023636966182, 0.0462645458447927, 0.0506202378647041, 0.0559801819780111, 0.0592543816253269, 0.0633984498726755, 0.0648767367641075, 0.0668939734785882, 0.0656173323162908, 0.064445326812601, 0.0594967256007385, 0.0542698701447995, 0.0451575581055915, 0.0355984811724152, 0.0225931141199144, -0.0136508181351078, -0.0419731263736071, -0.0648285189570044, -0.0800885437953297, -0.0912509063787902, -0.0966638217212188, -0.100056480587773, -0.0996578873155301, -0.0987757843842629, -0.095141335747127, -0.0914179352727957, -0.0849689363975906, -0.0780761401941271, -0.0682523076325746, -0.0576833427192947, -0.0442714716378549, -0.0299705744448364, -0.0128784478145913, 0.00545634996832114, 0.0269096343746657, 0.0344649048400013, 0.0400279015606882, 0.0450613645880088, 0.0483327882938834, 0.0512640062230961, 0.0526880976972407, 0.0539094269653004, 0.0538874247449511, 0.053727081422283, 0.0525427075366492, 0.051165294909274, 0.0488731776079834, 0.0461825775584063, 0.0425377608265534, 0.038163947690613, 0.0326682141398459, 0.0260854447447234, 0.0181609392822168, 0.00889819791433621, -0.00189516771641962
0.00102619073467705, 0.00064712109249427, -0.000342539168508394, -0.000291861110648664, -0.000754889465287313, -0.000202361989323463, -0.000178197121817087, 0.000730545279468602, 0.00103221751422295, 0.00203336319117964, 0.00233711259308756, 0.0031606537114268, 0.00323854369589004, 0.00371954693336111, 0.00349275352133667, 0.00365817606040527, 0.00326186242626561, 0.00336934618783723, 0.00316213205404739, 0.00367979636396239, 0.0041978728913371, -0.00416799667918681, -0.0107543200169093, -0.0153327732241745, -0.0185322006484966, -0.0202126893705288, -0.0211365278979162, -0.0211052377654642, -0.0209188434432701, -0.0202040864070744, -0.0197304265479752, -0.0188786051726354, -0.0183656846869576, -0.0173335347399829, -0.0164782128751739, -0.0147788229952672, -0.0129563339335492, -0.00993563430960963, -0.0065147616425419, -0.00169156343055248, 0.00359032859445596, 0.00122029112880762, -0.00123715593750498, -0.0028135844668893, -0.00468490567525369, -0.00585571757902112, -0.00746066571626603, -0.00845556916165051, -0.00993003149036601, -0.0107793210279153, -0.0120559025703774, -0.0125933747420971, -0.0134259062177768, -0.0133364209882955, -0.0133675727471894, -0.0122739738949451, -0.0111367753971329, -0.00871252187077025, -0.00614827508631951, -0.00223394283174988, 0.00180072191000248
-0.000254315917793066, -0.00463156205105075, -0.00922985119501992, -0.0124066627914489, -0.0154816591772316, -0.0172806922421149, -0.0188674885442769, -0.0195777405384768, -0.0201078497921951, -0.0202989184891532, -0.0204098818089041, -0.0207356195213419, -0.0210822600554062, -0.0220960674470508, -0.023187139701078, -0.0251955705013952, -0.027278484176261, -0.030250371066056, -0.0332390855549128, -0.0367423697720582, -0.0401008293194725, -0.0398698759410438, -0.0387676892256596, -0.0354239012490678, -0.0300394802962469, -0.021129821447747, -0.00966173782458399, 0.00554332364367911, 0.0224442447127175, 0.0415139685466545, 0.0597206619217422, 0.0769900174239126, 0.0901579351787982, 0.0993405144623801, 0.102291864776617, 0.0997415071295731, 0.0905914202494131, 0.0758924973530257, 0.055291465772214, 0.02990483198646, -0.000126645957085543, -0.0110928159509529, -0.0177095704300852, -0.0240813944471389, -0.0262248153373505, -0.0282871987567112, -0.0266115128275835, -0.0253011782989622, -0.0210102831887788, -0.0176902456605396, -0.0122731299999936, -0.00844249736424135, -0.00336139712108054, -0.000346978467812976, 0.00325610328720119, 0.00455464863407232, 0.00607238514863858, 0.00534945512618201, 0.00484295778899223, 0.00249740971083923, 0.000802539601229901
-0.00327716157268514, 0.00604383274855829, 0.0143106220105434, 0.0205223427339793, 0.0257876629146507, 0.0291257273108671, 0.031784004945915, 0.0327319497508193, 0.0333734930746264, 0.0325601710163432, 0.0318595979411648, 0.0299269780737428, 0.0284910249951766, 0.0259339964229869, 0.0241411371371382, 0.0211691063419846, 0.0190595932822058, 0.0155374761159652, 0.0127979118296108, 0.00828815619105921, 0.00432082981268285, 0.0055616811672032, 0.0076136539190634, 0.00812112588858516, 0.00917412567089022, 0.00897260840087964, 0.00961211495124179, 0.0098862329042666, 0.0114630766692156, 0.0135477365525401, 0.0168650569284745, 0.0207756674044872, 0.0248159501907676, 0.0285501367403057, 0.0306541412814277, 0.0312406301327731, 0.0286694553052267, 0.0237122786252095, 0.0146720887857569, 0.00270916462268814, -0.0138293251412314, -0.0176000541964328, -0.0213206724078923, -0.0246374124507394, -0.0274301639003385, -0.0296521345813642, -0.0309511204961964, -0.0316994406104677, -0.0312775175727067, -0.0305344686030119, -0.0285600195387493, -0.0266698137657657, -0.0236346707163759, -0.0211598680600715, -0.0176662522244107, -0.0151305631943841, -0.0116037713622451, -0.00920578809920717, -0.00561855564343273, -0.00298667422097114, 0.00134389332844423
-0.00596851520557282, -0.0420401561636601, -0.0791942401391232, -0.11261468063391, -0.147434191736373, -0.1786707336794, -0.211540733543171, -0.240856952816308, -0.271954246942308, -0.299397275395217, -0.328658247663231, -0.354016306597387, -0.381095968941774, -0.403859888919096, -0.428120026154869, -0.447498340260955, -0.468074322902119, -0.483103756073456, -0.499069889457461, -0.508816428139466, -0.519409801683796, -0.570181489551279, -0.619419552212291, -0.661453243111423, -0.701531032684219, -0.733837615144004, -0.763823669448776, -0.785431623882605, -0.804281448207134, -0.814022112900096, -0.820351704028722, -0.816742550333311, -0.808968774950239, -0.790699090313639, -0.767923906803108, -0.734930723797751, -0.69798480259938, -0.652099796926656, -0.60361662750385, -0.548014047815693, -0.491373343520683, -0.483037112869514, -0.475262462584773, -0.46208645405845, -0.449414255092751, -0.431724895324361, -0.41468489867637, -0.393132209980022, -0.372437036484936, -0.347729391264958, -0.32402456928287, -0.296711688615762, -0.270416333360179, -0.240777313506351, -0.212032993720522, -0.180062724651215, -0.148763227218235, -0.114222279232279, -0.080086351673951, -0.0425805531935287, -0.0052434445082917
-0.0056890353735855, -0.102861560593221, -0.191464924337975, -0.266948572342054, -0.332470863190614, -0.382982013559687, -0.423791210133347, -0.449136646150048, -0.466499769722366, -0.469335406950327, -0.467052894374126, -0.452290838628084, -0.4358540632471, -0.409513362637556, -0.384719425818444, -0.352317062750945, -0.323556112394197, -0.28834495754225, -0.256881787259942, -0.218244820480845, -0.180811041963893, -0.136409621537385, -0.0832239955571187, -0.00888005979311838, 0.0828637323756333, 0.198588842233348, 0.330497140181462, 0.479176471399357, 0.632361347891098, 0.785659405534096, 0.923284010465073, 1.03938679894506, 1.11806018626704, 1.15764330244242, 1.14616439787381, 1.09001440001151, 0.981971323130322, 0.835283407405859, 0.644681272138659, 0.426186687030476, 0.174063211419051, 0.0415680352928485, -0.0701273649885027, -0.171833081723647, -0.250473460017894, -0.318484598936193, -0.363103139512183, -0.398249399734419, -0.411462173991211, -0.417934853719684, -0.40539135613219, -0.389867283540212, -0.358977296287454, -0.328995850026599, -0.287052242113777, -0.249027029974937, -0.201250228852533, -0.158662516778354, -0.106633400215328, -0.058728841688697, 0.000648760059990612
-0.000279027660753132, 0.0277164007447806, 0.0458075199340303, 0.0734810144409647, 0.0934743281118419, 0.124158247726623, 0.146372554976319, 0.177469275592508, 0.197068074127089, 0.2216961499954, 0.230542099806754, 0.239615334539617, 0.228420364137414, 0.212905819275477, 0.17340717240006, 0.126470433534397, 0.0533820529759689, -0.0278317676803382, -0.135259829052682, -0.248356124462847, -0.385293162568715, -0.649974350001313, -0.870211570256237, -1.04725663585777, -1.16840023045732, -1.23979530560393, -1.2530702720851, -1.21937441997756, -1.13421601035859, -1.01330161682044, -0.856156949887629, -0.682069965944078, -0.494056852387548, -0.312443005175619, -0.14109063995064, 0.00270756019778011, 0.118284564844053, 0.194865514287261, 0.238111611465584, 0.244877249637902, 0.228562545670354, 0.243435981295657, 0.266352169342796, 0.283336503986084, 0.312096759965566, 0.335452312604271, 0.370228489543787, 0.397219070091567, 0.432316138315658, 0.455513088897247, 0.481875493320094, 0.491740316389838, 0.499556006127519, 0.486932583155083, 0.467980670956738, 0.426216681337736, 0.375773358070411, 0.302403869014401, 0.220728214191127, 0.118809331525149, 0.0123135048800056
-0.0057793315995378, -0.136348485582786, -0.248644853705454, -0.355592152682129, -0.44464615388073, -0.527735168314782, -0.592273273972937, -0.649112371760547, -0.686171948656935, -0.713317635648723, -0.71942212139718, -0.713552624178459, -0.68573103983702, -0.644497361486378, -0.580867077450499, -0.503270374967129, -0.403173560135521, -0.289530764156334, -0.153351681427296, -0.00495313493344551, 0.166312421890969, 0.476535115269306, 0.751832299361414, 1.00711125163992, 1.22565142064151, 1.42159977766236, 1.57779589710443, 1.70717495561861, 1.79102700396576, 1.84129821771909, 1.83889935130382, 1.79741875634108, 1.70097443969696, 1.56844213470409, 1.38942820694632, 1.1881872142001, 0.956792194690562, 0.719969181928434, 0.466074492636164, 0.215048031464142, -0.0523320446151063, -0.211625822310892, -0.353520735740823, -0.479706865262581, -0.589937638642803, -0.684337049475076, -0.762442291242217, -0.823791181265131, -0.867674127990073, -0.893967199392101, -0.901702363410626, -0.891685147801524, -0.86256195087624, -0.816262159567269, -0.750877475998338, -0.669354620962076, -0.569184156195152, -0.454056665565183, -0.321049687309429, -0.174235827705162, -0.0106873506609904
