-0.00234020762278106, -0.0107714747267591, -0.0191699639186657, -0.0232085966004167, -0.0255751093515908, -0.0235018184620665, -0.0196657003622921, -0.0124535196503964, -0.00457232011973303, 0.00501236939602744, 0.0135643158945537, 0.0221179457936024, 0.0278298219220791, 0.0321693179008707, 0.0321800534728102, 0.0300548207188995, 0.0227578182893177, 0.0133221019261313, -0.00138595424849739, -0.0173490109263221, -0.0373535441766727, -0.0731646305148394, -0.101940566316739, -0.122479464387735, -0.133653406016681, -0.133637537026705, -0.122962975480718, -0.101807004202767, -0.0725505954383967, -0.0376105216950161, 2.5151309796096e-07, 0.0376110507263832, 0.0725510736629592, 0.101807490051904, 0.122963395181883, 0.133637931984468, 0.13365372988368, 0.122479731123154, 0.101940759320643, 0.0731648066837417, 0.0373535197285529, 0.0173489740383884, 0.00138589853061945, -0.0133222230108501, -0.0227579516672994, -0.0300550058577071, -0.0321802432700587, -0.0321695454124865, -0.0278300482900008, -0.022118196584416, -0.0135645608845164, -0.00501262659624932, 0.00457207701476783, 0.0124532747802939, 0.0196654841686581, 0.0235016076988308, 0.0255749463130932, 0.023208444467583, 0.019169879172518, 0.0107714075724149, 0.00234022367163387
-0.00323302475776928, 0.0165460588306623, 0.0331300520696904, 0.0476759938682671, 0.0595376259675152, 0.0700470224451458, 0.0784280363898675, 0.0864125905722057, 0.0926829882764287, 0.0994078041664721, 0.104369414330715, 0.11016013777525, 0.113326448718208, 0.116956937073347, 0.116371803102803, 0.115404340869029, 0.108643000480602, 0.100809359709342, 0.086524035738743, 0.0712588738282896, 0.0510504114336988, -0.00634065897349646, -0.0501892176650226, -0.0851006093485262, -0.10869798983614, -0.125903426371934, -0.136195218043735, -0.144623915071095, -0.149728689375139, -0.154261232613999, -0.155095067263051, -0.154261246938242, -0.149728742382793, -0.144623937765485, -0.136195296637437, -0.125903447171734, -0.108698068066567, -0.085100615537922, -0.0501892805437284, -0.00634068190857355, 0.0510504294963606, 0.0712588985746861, 0.0865240241510058, 0.100809392329218, 0.108642992281642, 0.115404378909401, 0.116371799083311, 0.116956981772777, 0.113326450538475, 0.110160190028129, 0.10436942090817, 0.0994078597207199, 0.0926829948608816, 0.0864126390368113, 0.0784280396718675, 0.0700470545895212, 0.0595376275113433, 0.0476760081326742, 0.0331300554552923, 0.0165460616209318, -0.00323302442956227
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00356757822291942, 0.0193034681476291, 0.0385356480612335, 0.055615758118193, 0.0694567945542197, 0.0813674068695189, 0.0901965854091427, 0.097343759411989, 0.101633330260406, 0.104745202984704, 0.105439011581631, 0.10563878147018, 0.103825844308858, 0.10201759285325, 0.0982636287983708, 0.0946150707626496, 0.0887542005588788, 0.0827573168108753, 0.0741590604473837, 0.0650284426695091, 0.053259060880528, 0.011877291991225, -0.0215461941586414, -0.0533677825334398, -0.0809184946616735, -0.109307096903896, -0.13538846342804, -0.161677092187992, -0.183043625493111, -0.198797829273592, -0.20379816047096, -0.19879785712571, -0.183043626081525, -0.161677185448046, -0.135388451543143, -0.10930721771947, -0.0809184601869297, -0.0533678995569669, -0.0215461393025781, 0.0118773237755782, 0.0532589202242213, 0.0650284010931877, 0.0741590732472634, 0.082757284465346, 0.0887542446301738, 0.0946150543298974, 0.0982636969055164, 0.102017592878344, 0.103825927237303, 0.105638795394712, 0.1054390975115, 0.104745226414406, 0.101633403977864, 0.0973437871731919, 0.0901966332986337, 0.0813674358218339, 0.0694568128364381, 0.0556157873870725, 0.0385356410819606, 0.0193034946977456, -0.00356758677885336
-0.00514561967316106, -0.00230978576028148, 0.000146433119864235, 0.00406221627162106, 0.0094416558002787, 0.0168874017700931, 0.0254239915166646, 0.0353156022511921, 0.0443944246340375, 0.0538792321303278, 0.0607301650947457, 0.0678168830518294, 0.0709467319651483, 0.07421991169265, 0.0719594686139046, 0.0692431349409334, 0.0594625980131298, 0.0487138054867241, 0.0302374342770915, 0.0109131716940493, -0.015355382510849, -0.0632490099415006, -0.103260042416351, -0.12900764976628, -0.144289524075616, -0.140992730223991, -0.127930702656689, -0.099843429711051, -0.0691307994854384, -0.0336838319742529, -1.14963681208194e-09, 0.0336837989834576, 0.0691308152800241, 0.0998434310904553, 0.127930721294069, 0.140992775644856, 0.144289511595273, 0.12900771263971, 0.103259996676005, 0.0632486822156658, 0.0153557338879118, -0.0109131254735427, -0.0302374671989702, -0.0487137592944395, -0.0594626305897485, -0.0692430859807004, -0.0719594937341785, -0.074219856529746, -0.0709467375935483, -0.0678168157111155, -0.0607301383357895, -0.0538791473819007, -0.0443943652958146, -0.0353155024180629, -0.0254239184221838, -0.0168872984007531, -0.00944159565098873, -0.00406212769229327, -0.000146409883266659, 0.00230983714698585, 0.00514558765523391
0.00681857685332049, -0.0305657875148955, -0.0621930855974391, -0.089588069061345, -0.112185970747556, -0.130814550350278, -0.145254315154278, -0.155594371582407, -0.161730924565482, -0.1635619770546, -0.16121914736889, -0.155348768227002, -0.146176778279784, -0.135049697119718, -0.121309191382624, -0.106308202213031, -0.0880963241603161, -0.0679550998379449, -0.0433613224906052, -0.0157425668034468, 0.0167351664605718, 0.0508224207919134, 0.0727611744964517, 0.0908046474903001, 0.0980019313347702, 0.10642827896567, 0.108558828600659, 0.118868517118501, 0.123395878610929, 0.135234453179119, 0.133770217259767, 0.135234438887798, 0.123395815231163, 0.118868507803804, 0.108558775690363, 0.106428296799953, 0.0980019271958643, 0.0908047076705724, 0.0727612001227501, 0.0508222521763717, 0.0167354257585807, -0.0157424573819075, -0.0433613210811557, -0.0679549892266882, -0.0880963151814076, -0.106308082091422, -0.121309165609803, -0.135049558703269, -0.146176729808465, -0.155348607562752, -0.161219082822212, -0.163561804810254, -0.161730865881536, -0.155594215333576, -0.145254282562235, -0.130814435015265, -0.112185965705739, -0.0895879986624909, -0.06219309687895, -0.0305657474637089, 0.00681855398500975
0.0227753858031041, 0.243112960297017, 0.439766444998355, 0.614194440607174, 0.75917120239677, 0.876301178165536, 0.9597655280354, 1.01165546287253, 1.02970146777829, 1.01720431182544, 0.976341576042771, 0.911151097359273, 0.827042602380491, 0.726929484149999, 0.617023277178767, 0.497516170016732, 0.373325245314865, 0.241751916506952, 0.104888191910771, -0.0419895427568908, -0.201564617660676, -0.484028746328603, -0.759034353728836, -1.05435794403741, -1.35662355261849, -1.68151119213863, -2.00120738310197, -2.31204386954984, -2.56571254847941, -2.74484183440585, -2.80213308935142, -2.74484182856631, -2.56571254806085, -2.31204385589081, -2.00120739981737, -1.68151116792542, -1.35662358158829, -1.05435790597972, -0.759034385188313, -0.484028881097212, -0.201564431444116, -0.0419895008107425, 0.104888198141681, 0.241751970070084, 0.373325246635991, 0.497516221765999, 0.617023269542807, 0.726929521097507, 0.827042583860661, 0.911151115082829, 0.97634155175673, 1.01720431737764, 1.02970144777731, 1.01165546761515, 0.959765518121257, 0.876301186184823, 0.759171198834275, 0.61419444842373, 0.439766441743477, 0.243112965231322, 0.0227753735017589
0.0188878394239523, 0.138521764571483, 0.250817851000721, 0.3866355435384, 0.520749601983833, 0.678516998481501, 0.823575893670641, 0.975440155661608, 1.09370420821128, 1.19605632126439, 1.2484202353793, 1.27160491380592, 1.24386673615336, 1.1875027767696, 1.0898408766564, 0.969134042329236, 0.816494633146007, 0.644673408588043, 0.446193216920624, 0.230843294017844, -0.0113865676379761, -0.198374168360235, -0.347738321899453, -0.460613541894012, -0.51242498387917, -0.52281905512462, -0.473723299612696, -0.392471498951802, -0.273219903479247, -0.141903208071438, -4.18124068770375e-08, 0.141903135360037, 0.273219827864131, 0.392471418199235, 0.47372324475194, 0.522818959288861, 0.512424958502428, 0.460613434196407, 0.347738317410516, 0.198374650832067, 0.0113859811849332, -0.230843403596337, -0.446193203165066, -0.644673515251373, -0.816494618053845, -0.96913415150017, -1.08984086750925, -1.18750288923096, -1.24386673762181, -1.27160502387327, -1.2484202446201, -1.1960564170241, -1.09370421621286, -0.975440230434456, -0.823575894936858, -0.678517055917114, -0.520749596921489, -0.386635589329023, -0.250817839054846, -0.138521799163049, -0.0188878134381295
6.68372923768872e-05, -0.123986808338456, -0.242987907636344, -0.290546521670261, -0.318632899181724, -0.267409718045098, -0.199562648773618, -0.0620604774059788, 0.0739839214838472, 0.254692826239379, 0.405364140155139, 0.568251535864603, 0.673615613647553, 0.764405974597968, 0.781916473804711, 0.77082577302502, 0.683465184141348, 0.565689194468478, 0.378753743259094, 0.171483780333345, -0.0914672283260994, -0.591467234200325, -1.00959479678699, -1.31887795306417, -1.49884215770671, -1.55031229301578, -1.4607792312506, -1.24297199441819, -0.904000681870068, -0.477229991260324, 1.09671001914127e-08, 0.477229841613161, 0.904000707536683, 1.24297185959369, 1.46077925262878, 1.55031220543254, 1.49884219345973, 1.3188779143896, 1.00959484264255, 0.591467249822281, 0.091467243947581, -0.171483800331684, -0.378753685228225, -0.565689219107572, -0.68346512457089, -0.770825799479302, -0.781916407350139, -0.764405995237143, -0.673615533699002, -0.5682515443463, -0.405364047019722, -0.25469282593343, -0.0739838291282162, 0.0620604725198118, 0.199562724239452, 0.267409701352474, 0.318632953004599, 0.290546496788168, 0.242987943101756, 0.123986777842273, -6.68147980680206e-05
0.0132707257209167, 0.260229743662578, 0.494519557768993, 0.680816407764432, 0.8473480170106, 0.958996768212138, 1.04297593365595, 1.06511531291388, 1.05588153888775, 0.987189356956933, 0.89813228437998, 0.769072567195115, 0.644482460942719, 0.506361854107682, 0.394625813623804, 0.286205045906729, 0.212242808834127, 0.144653088028, 0.107714544567713, 0.0699740124422059, 0.0524500178977891, 0.296238803298907, 0.518280153552126, 0.696335772629484, 0.828142951056097, 0.895453461243241, 0.887059436068458, 0.787551514356427, 0.59509276378681, 0.321236598540927, -9.15305762368846e-08, -0.321236737450716, -0.595092922476737, -0.787551634277104, -0.887059548432707, -0.895453559381653, -0.828143041261675, -0.696335858586265, -0.518280234372501, -0.296238887910469, -0.0524500713276155, -0.0699740680552361, -0.107714575004014, -0.14465310737086, -0.212242809205506, -0.286205033116632, -0.394625788567062, -0.506361818118056, -0.644482415804149, -0.76907251444343, -0.898132216807509, -0.987189282194641, -1.05588144191059, -1.0651152102615, -1.04297581600567, -0.958996653708245, -0.847347907421128, -0.680816315381518, -0.494519489929732, -0.260229707725198, -0.0132707279227719
